"60022144",0,1.4444444444444444,"NanoScience Technology Center, Department of Chemistry, College of Optics and Photonics (CREOL), University of Central Florida"
"60032702",0,1.4444444444444444,"Department of Behavioral Neuroscience, Oregon Health and Science University"
"60000874",0,1.4383561643835616,"Institute of Information and Communication Technologies Electronics and Applied Mathematics (ICTEAM), Centre for Operations Research and Econometrics (CORE), Université catholique de Louvain"
"60004026",0,1.4285714285714286,"Laboratoire de physiologie animale intégrative, Département de Biologie, Université du Québec"
"60029989",0,1.4285714285714286,"Centre Interdisciplinaire de Nanoscience de Marseille, CINMA, CNRS, Aix Marseille University, Campus de Luminy"
"110485136",0,1.4285714285714286,"Department of Physics, Centre for Plastic Electronics, Imperial College London South Kensington Campus"
"106402508",0,1.4285714285714286,"Academy of Fundamental and Interdisciplinary Sciences"
"113908751",0,1.4285714285714286,"Ubiquitous Energy, Inc."
"60031198",0,1.4285714285714286,"Genome Institute of Singapore, Agency for Science, Technology and Research"
"60015900",0,1.4285714285714286,"Mechanics of Materials Department, Sandia National Laboratories"
"60031984",0,1.4285714285714286,"Institute of Histology and Embryology, Catholic University of the Sacred Heart “A. Gemelli”"
"60033485",0,1.4285714285714286,"A Wholly Owned Subsidiary of Boeing"
"60030434",0,1.4285714285714286,"Collaborative Innovation Center for Marine Biomass Fibers, State Key Laboratory Cultivation Base of New Fiber Materials and Modern Textile, Qingdao University"
"60025699",0,1.4285714285714286,"Instituto de Física de Rosario (Universidad Nacional de Rosario and CONICET)"
"60031707",0,1.4285714285714286,"Michigan State University, Product Center for Agriculture and Natural Resources, Homer Nowlin Department of Consumer-Responsive Agriculture"
"60106847",0,1.4285714285714286,"CNRS UMR5218, Université Bordeaux, Laboratoire de l'Intégration du Matériau au Système (IMS)"
"60031892",0,1.4285714285714286,"Department of the Mechanical Engineering, Active Materials and Smart Living Laboratory, University of Nevada"
"60106131",0,1.4285714285714286,"Centre National de la Recherche Scientifique-Unité de Recherche Associée 2306"
"60002948",0,1.4285714285714286,"Department of Molecular Genetics, Institute of Biomedical Sciences, Fukushima Medical University School of Medicine"
"113134772",0,1.4285714285714286,"Québec Center for Biodiversity Sciences"
"101073166",0,1.4285714285714286,"ITM-CNR"
"60000209",0,1.4285714285714286,"Richard D. Berlin Center for Cell Analysis and Modeling, Department of Cell Biology, University of Connecticut Health Center"
"60000179",0,1.4285714285714286,"Cognitive Neuroscience Laboratory, Inserm U960, Institute for Cognitive Studies, Ecole Normale Supérieure"
"60005667",0,1.4285714285714286,"Institut de Génomique Fonctionnelle de Lyon (IGFL), Ecole Normale Superieure de Lyon"
"60018861",0,1.4285714285714286,"Department of Molecular Microbiology, John Innes Centre"
"108611022",0,1.4285714285714286,"Nexcis, Photovoltaic Technology"
"60006028",0,1.4285714285714286,"Institute of Biosciences, Language, and Physical Sciences (IBILCE), Department of Food Engineering and Technology, São Paulo State University (UNESP)"
"60014171",0,1.4285714285714286,"Centre for Pavement and Transportation Technology (CPATT), Department of Civil and Environmental Engineering, University of Waterloo"
"60021182",0,1.4285714285714286,"MOE of the Key Lab. of Bioinorganic and Synthetic Chemistry, KLGHEI of Environment, Energy Chemistry, The Key Lab of Low-carbon Chem and Energy Conservation of Guangdong Province, School of Chemistry and Chemical Engineering, Sun Yat-Sen University"
"60030759",0,1.4285714285714286,"Department of Mechanical Engineering, California State University, Los Angeles"
"60103629",0,1.4285714285714286,"School of Chemistry, Indian Institute of Science Education and Research Thiruvananthapuram, CET Campus"
"60015331",0,1.4285714285714286,"Aristotle University of Thessaloniki, School of Agriculture, Department of Hydraulics, Soil Science and Agriculture Engineering, Laboratory of Agricultural Engineering"
"60007711",0,1.425844259274668,"State Key Laboratory of Inorganic Synthesis and Preparative Chemistry, International Joint Research Laboratory of Nano-Micro Architecture Chemistry, Jilin University"
"60024542",0,1.4241156333206544,"Key Laboratory of Polymer Processing Engineering, Ministry of Education, National Engineering Research Center of Novel Equipment for Polymer Processing, South China University of Technology"
"60028333",0,1.421875,"Garvan Institute of Medical Research and Kinghorn Cancer Centre, Cancer Research Program, St. Vincent's Clinical School, Faculty of Medicine, University of New South Wales"
"60012704",0,1.4210526315789473,"Organic Nanoelectronics Laboratory, Department of Chemical Engineering, School of Applied Chemical Engineering, Kyungpook National University"
"60024621",0,1.42081894425259,"Research Center for Photovoltaic Technologies, National Institute of Advanced Industrial Science and Technology and Thin Film Silicon Lab, Photovoltaic Power Generation Technology Research Association"
"60102538",0,1.4198782961460445,"Karlsruher Institut für Technologie, Campus Süd, Institut fur Mechanische Verfahrenstechnik und Mechanik - Bereich Verfahrenstechnische Maschinen"
"60103141",0,1.4149354295339698,"College of Engineering, Center for Nanochemistry, Beijing Science and Engineering Center for Nanocarbons, Beijing National Laboratory for Molecular Sciences (BNLMS), College of Chemistry and Molecular Engineering, Peking University"
"60005745",0,1.4145077720207253,"St. Anthony Falls Laboratory and National Center for Earth-surface Dynamics, Department of Civil Engineering, University of Minnesota"
"60028876",0,1.4138817480719794,"Smart Spectrum Engineering Research Center (SSE-ITRC), Department of Information and Communication Engineering, INHA University"
"60030288",0,1.413793103448276,"Oklahoma Medical Research Foundation"
"60007997",0,1.411764705882353,"HRH Prince Alwaleed Bin Talal Bin Abdulaziz Alsaud Institute of Computational Biomedicine, Weill Cornell Medical College of Cornell University"
"60106540",0,1.4117647058823528,"Madrid Institute for Advanced Studies, IMDEA Nanoscience, Ciudad Universitaria de Cantoblanco"
"60000879",0,1.4117647058823528,"Department of Pediatric and Adolescent Medicine, Western Michigan University School of Medicine"
"113414043",0,1.4117647058823528,"Ciudad Universitaria Sn"
"108418692",0,1.4117647058823528,"InnovationLab GmbH (IL)"
"60028487",0,1.4112903225806452,"Electronic Materials and Devices Laboratory, Palo Alto Research Center"
"60022381",0,1.4078212290502792,"Department of Electronic and Information Engineering, Key Laboratory of Communication and Information Systems, Beijing Municipal Commission of Education, Beijing Jiaotong University"
"60032882",0,1.4066424783700808,"Electromechanics and Power Electronics (EPE) Group, Department of Electrical Engineering, Eindhoven University of Technology (TU/e)"
"60014756",0,1.4042553191489362,"International Education and Research Center for Silicon Science (Silicon Center), Graduate School of Engineering, Gunma University"
"60011357",0,1.4,"Department of Materials and Optoelectronic Science, Center for Functional Polymers and Supramolecular Materials, National Sun Yat-Sen University"
"60004354",0,1.4,"Department of Chemical and Biological Engineering, Department of Civil, Construction and Environmental Engineering, Iowa State University"
"60019087",0,1.4,"Energy Materials Laboratory (EML), Department of Physics, School of Sciences and Engineering, The American University in Cairo"
"60021895",0,1.4,"Department of Japanese Oriental Medicine, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama"
"60010848",0,1.4,"Division of Pharmacology, Department of Biochemistry and Bioinformative Sciences, School of Mecicine, University of Fukui"
"60104446",0,1.4,"Division of Preclinical Innovation, National Center for Advancing Translational Sciences, National Institutes of Health"
"60003078",0,1.4,"Key Laboratory of the Ministry of Education for Advanced Catalysis Materials, Institute of Physical Chemistry, Zhejiang Normal University"
"60072957",0,1.4,"Laboratoire d'Enzymologie et Biochimie Structurales, Centre National de la Recherche Scientifique (CNRS)"
"60089931",0,1.4,"Hefei National Laboratory for Physical Sciences at Microscale, Key Laboratory of Materials for Energy Conversion, Chinese Academy of Sciences, Department of Materials Science and Engineering, Synergetic Innovation Center of Quantum Information and Quantum Physics, University of Science and Technology of China (USTC)"
"60026827",0,1.3980582524271845,"Howard Hughes Medical Institute, Laboratory of Mammalian Cell Biology and Development, The Rockefeller University"
"60025710",0,1.391304347826087,"Biomedical Imaging Laboratory, Singapore Bioimaging Consortium, Agency for Science, Technology and Research"
"60026306",0,1.391304347826087,"Department of Mechanical and Materials Engineering, Nebraska Center for Materials and Nanoscience, University of Nebraska-Lincoln"
"60101845",0,1.3846153846153848,"Institut d'Electronique Fondamentale, Université Paris-Sud, Centre National de la Recherche Scientifique (CNRS)"
"60002354",0,1.3846153846153846,"University of Tokyo Graduate School of Medicine"
"108518065",0,1.3846153846153846,"Microlink Devices, Inc."
"109593513",0,1.3846153846153846,"State Key Laboratory on Integrated Optoelectronics"
"60010934",0,1.3846153846153846,"Ocean Biogeochemistry and Ecosystems, National Oceanography Centre, University of Southampton Waterfront Campus"
"60088176",0,1.3846153846153846,"MOE Key Laboratory of Macromolecular Synthesis and Functionalization, State Key Laboratory of Silicon Materials, Department of Polymer Science and Engineering, Zhejiang University"
"60019226",0,1.3846153846153846,"Department of Population Genetics, National Institute of Genetics"
"60018273",0,1.3846153846153844,"Beijing Key Laboratory for Science and Application, Of Functional Molecular and Crystalline Materials, School of Chemistry and Biological Engineering, University of Science and Technology Beijing"
"60085101",0,1.3818181818181818,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina (CIBER-BBN)"
"60018362",0,1.3793103448275863,"Faculty of Electrical Engineering and Information Technology, Cognitive Systems Group, Otto von Guericke University Magdeburg, Center for Behavioral Brain Science, Universitätsplatz 2"
"60029241",0,1.3761101359232655,"Department of Sociology, College of Letters and Science, and Center for Control, Dynamical Systems and Computation, College of Engineering, University of California, Santa Barbara"
"113773416",0,1.375,"Cancer Genetics Group"
"60014997",0,1.375,"Groupe de Synthèse de Systèmes Porphyriniques, G2SP Laboratoire de Chimie de Coordination du CNRS, UPR 8241"
"60102097",0,1.3714285714285714,"Beijing Genomics Institute-Shenzhen"
"60023075",0,1.3695652173913042,"Department of Biochemistry, Division of Applied Life Science (BK21 Plus Program), Systems and Synthetic Agrobiotech Centre (SSAC), Plant Molecular Biology and Biotechnology Research Centre (PMBBRC), Research Institute of Natural Science (RINS), Gyeongsang National University"
"60073652",0,1.3684210526315788,"MOE Key Laboratory of Advanced Micro-structured Materials, Shanghai Key Laboratory of Special Artificial Microstructure Materials and Technology, School of Physics Science and Engineering, Tongji University"
"60005037",0,1.3684210526315788,"Dept. of Physical Therapy, School of Allied Health Professions, Sackler School of Medicine and Sagol School of Neuroscience, Tel Aviv University"
"60019702",0,1.3658536585365852,"Centre for Endocrinology, Diabetes and Metabolism, 2nd Floor Institute of Biomedical Research, College of Medical, Dental Sciences University of Birmingham"
"60010962",0,1.3636363636363635,"Physikalisch-Technische Bundesanstalt Braunschweig"
"60009164",0,1.3636363636363635,"Mechanical Engineering and Applied Mechanics, School of Engineering, University of California"
"60000745",0,1.3592233009708736,"Biological Collaborative Research Environment, Theoretical and Computational Biophysics Group, NIH Center for Macromolecular Modeling and Bioinformatics, Beckman Institute for Advanced Science and Technology, University of Illinois at Urbana-Champaign"
"60083539",0,1.3565217391304347,"Laboratory of Transcriptional Regulation in Development and Cancer, IFOM (Fondazione Istituto FIRC di Oncologia Molecolare)"
"60025761",0,1.3499999999999999,"Key Laboratory of Environment and Health, Ministry of Education and Ministry of Environmental Protection, School of Public Health, Tongji Medical College, Huazhong University of Science and Technology"
"60020745",0,1.3499999999999999,"Division of Materials for Special Environments, Key Laboratory of Nuclear Materials and Safety Assessment, Institute of Metal Research, Chinese Academy of Sciences"
"60005322",0,1.3432835820895521,"Laboratory of Fluid Separation, Institute of Thermo- and Fluid Dynamics, Department of Mechanical Engineering, Ruhr-University Bochum"
"60024654",0,1.3404255319148937,"Department of Mechanistic Cell Biology, Max Planck Institute of Molecular Physiology"
"60095887",0,1.3333333333333333,"Center for Quantum Technologies, National University of Singapore"
"60033235",0,1.3333333333333333,"Department of Materials Molecular Science, Institute for Molecular Science, National Institutes of Natural Sciences"
"60021763",0,1.3333333333333333,"DFG-Leibniz Center for Earth Surface Process and Climate Studies, Institut für Geowissenschaften, Universität Potsdam"
"60094206",0,1.3333333333333333,"Solar Energy Team, Materials and Components R and D Lab., LG Electronics Advanced Research Institute"
"60000473",0,1.3333333333333333,"BioPharma Educational Initiative, Rutgers University School of Health Related Professions"
"60072333",0,1.3333333333333333,"Kiepenheuer-Institut für Sonnenphysik (KIS)"
"60018922",0,1.3333333333333333,"Center for Integrative Brain Research, Seattle Children's Research Institute"
"60009387",0,1.3333333333333333,"Department of Energy and Materials Engineering, Advanced Energy and Electronic Materials Research Center, Dongguk University-Seoul"
"60032653",0,1.3333333333333333,"Département Fluides, Thermique et Combustion, Institut Pprime (CNRS UPR 3346, Université de Poitiers, ENSMA)"
"60024652",0,1.3333333333333333,"Institut de Biochimie et Biophysique Moléculaire et Cellulaire (IBBMC), Centre National de Recherche Scientifique (CNRS) UMR 8619, Université Paris Sud"
"60105761",0,1.3333333333333333,"Institut National de la Santé et de la Recherche Médicale U1021"
"60105833",0,1.3333333333333333,"Wellcome Trust - Medical Research Council Cambridge Stem Cell Institute, Anne McLaren Laboratory for Regenerative Medicine, Department of Surgery, University of Cambridge"
"60004135",0,1.3333333333333333,"Clermont Université, Université Blaise Pascal, Observatoire de Physique du Globe de Clermont-Ferrand, Laboratoire de Météorologie Physique (LaMP)"
"112652042",0,1.3333333333333333,"Centre National de la Recherche Scientifique-UMR5095"
"101247763",0,1.3333333333333333,"NUSOD Institute LLC"
"100416677",0,1.3333333333333333,"Department of Chemical and Biomolecular Engineering"
"100361420",0,1.3333333333333333,"Crosslight software Inc."
"60007279",0,1.3333333333333333,"Mechatronics Department, Faculty of Engineering, Built Environment and Information Technology, Nelson Mandela Metropolitan University"
"60009081",0,1.3333333333333333,"Division of Materials Processing Technology, Management and Computer Techniques in Materials Science, Institute of Engineering Materials and Biomaterials, Silesian University of Technology"
"60106219",0,1.3333333333333333,"Centre National de la Recherche Scientifique"
"60102592",0,1.3333333333333333,"Institut de Biochimie et Génétique Cellulaires"
"106420463",0,1.3333333333333333,"KG Forschung und Entwicklung"
"60030849",0,1.3333333333333333,"Yale Cancer Center"
"60103765",0,1.3333333333333333,"Centro Nacional de Microelectrónica (CNM), Campus UAB Bellaterra 08193"
"60026113",0,1.3333333333333333,"Department Optoelectronics, Institut d'Electronique, Microélectronique et Nanotechnologie, IEMN UMR 8520 CNRS"
"60009455",0,1.3333333333333333,"Grupo de Sistemas Complejos and Departamento de Física y Mecánica, Universidad Politécnica de Madrid, ETSI Agrónomos"
"60029834",0,1.3333333333333333,"Stratingh Institute for Chemistry, Zernike Institute for Advanced Materials, University of Groningen"
"60106081",0,1.3333333333333333,"Commissariat À l'Energie Atomique/Saclay"
"100816458",0,1.3333333333333333,"Materials Science and Technology Division"
"60003156",0,1.3333333333333333,"University of Innsbruck & Institute for Quantum Optics and Quantum Information of the Austrian Academy of Sciences"
"112635682",0,1.3333333333333333,"Photovoltaic Power Generation Technology Research Association (PVTEC), Tsukuba Laboratory"
"60021525",0,1.3333333333333333,"Laboratoire de Physique de la Matière Condensée, CNRS, Ecole Polytechnique"
"60009839",0,1.3333333333333333,"Security and Disruptive Technologies Portfolio, Division of Emerging Technologies, National Research Council Canada"
"60009780",0,1.3333333333333333,"Institut Universitari d'Investigació en Ciències de la Salut (IUNICS), Departament de Química, Universitat de les Illes Balears"
"60008041",0,1.3333333333333333,"Centre for Membrane Pumps in Cells and Disease - PUMPKIN, Danish National Research Foundation"
"60000238",0,1.3333333333333333,"Interdisciplinary Nanotoxicity Center, Department of Civil and Environmental Engineering, Jackson State University"
"60025422",0,1.3333333333333333,"Division of Inorganic Materials and Catalysis, Central Salt and Marine Chemicals Research Institute, Council of Scientific and Industrial Research (CSIR)"
"60105749",0,1.3333333333333333,"Unité Mixte de Recherche 7083"
"60016458",0,1.3333333333333333,"Research Center for Functional Materials and Nanomolecular Science, Electronic Devices and Nanophotonics Laboratory, Jacobs University Bremen"
"60007801",0,1.3333333333333333,"Department of Metallurgical and Materials Engineering and Center for Structural and Functional Materials Research and Innovation, University of Texas at El Paso"
"113492692",0,1.3333333333333333,"Nervous System Development and Plasticity Section"
"60005141",0,1.3333333333333333,"SFI Strategic Research Cluster in Solar Energy Conversion, UCD School of Chemical and Bioprocess Engineering, University College Dublin"
"60013780",0,1.3333333333333333,"Advanced Magnetic Resonance Imaging Section, Laboratory of Functional and Molecular Imaging, National Institute of Neurological Disorders and Stroke"
"60030788",0,1.3333333333333333,"Department of Molecular Microbiology and Biotechnology, Graduate School of Biomedical and Health Sciences, Hiroshima University"
"60006832",0,1.3333333333333333,"Department of Electrical and Computer Engineering, 459 Clyde Building, Brigham Young University"
"60031031",0,1.3197969543147208,"Key Laboratory for Liquid-Solid Structural Evolution and Processing of Materials, Ministry of Education and School of Materials Science and Engineering, Shandong University"
"60009860",0,1.3186813186813187,"Key Laboratory of Micro and Nano Photonic Structures, Ministry of Education, Shanghai Engineering Research Center of Ultra-Precision Optical Manufacturing, Department of Optical Science and Engineering, Fudan University"
"60032179",0,1.3170731707317074,"Wisconsin Electric Machines and Power Electronics Consortium, Department of Electrical and Computer Engineering, University of Wisconsin-Madison"
"60011001",0,1.3165334972341731,"World Premier International Research Initiative, Institute for Integrated Cell-Material Sciences (WPI-iCeMS), Kyoto University"
"60021624",0,1.3108614232209737,"Department of Physics and Astronomy, Wright Center for Photovoltaics Innovation and Commercialization, University of Toledo Research and Technology Complex 1"
"60104632",0,1.3076923076923077,"University of Technology Sydney"
"60028704",0,1.3043478260869565,"Turku Centre for Biotechnology, University of Turku, Åbo Akademi University"
"113568743",0,1.2941176470588236,"Solar Junction, Inc."
"60006291",0,1.2923076923076924,"Institute of Electrical Engineering, Slovak Academy of Sciences, Slovakia University of Applied Sciences"
"60020547",0,1.2857142857142858,"Vegetable and Fruit Improvement Center, Improvement Center, Department of Horticultural Sciences, Molecular and Environmental Plant Science Program, Texas A and M University"
"60020086",0,1.2857142857142858,"Laboratory for Solid State Chemistry and Catalysis, Empa-Swiss Federal Laboratories for Materials Science and Technology"
"60008928",0,1.2857142857142858,"Food Safety and Technology Research Centre, Department of Applied Biology and Chemical Technology, Hong Kong Polytechnic University"
"60026175",0,1.2857142857142858,"Physical and Life Sciences Directorate, Lawrence Livermore National Laboratory"
"60105348",0,1.2857142857142856,"Department of Physiology, Georgia Regents University"
"60007056",0,1.2857142857142856,"Department of Computer Science and Electrical Engineering, University of Missouri-Kansas City"
"60011362",0,1.2857142857142856,"Energy Conservation and Renewable Energy Group, School of Aerospace, Mechanical and Manufacturing Engineering, RMIT University"
"60068673",0,1.2857142857142856,"Information Security of Banking Systems Department, National Research Nuclear University MEPhI (Moscow Engineering Physics Institute)"
"60011442",0,1.2857142857142856,"Integrated Composites Laboratory (ICL), Dan F. Smith Department of Chemical Engineering, Lamar University"
"60012370",0,1.282258519527197,"Parallel and Scientific Computing Laboratory, Institute of Communications Engineering, Department of Electrical and Computer Engineering, National Chiao Tung University"
"60014652",0,1.282051282051282,"Graduate School of Information and Science Technology, Research Center for Integrated Quantum Electronics (RCIQE), Hokkaido University"
"60016357",0,1.278270010512089,"Organic Nanostructured Photovoltaics, ICFO - the Institute of Photonic Sciences, Mediterranean Technology Park"
"60027924",0,1.2727272727272727,"Network Dynamics, Max Planck Institute for Dynamics and Self-Organization (MPI DS)"
"60008310",0,1.2727272727272727,"Laboratoire de Physico-Chimie des Surfaces (LPCS), Chimie ParisTech-CNRS (UMR 7045), Ecole Nationale Supérieure de Chimie de Paris"
"60028897",0,1.2727272727272727,"Distributed and Collaborative Virtual Environment Research Laboratory, School of Electrical Engineering and Computer Science, University of Ottawa"
"60017336",0,1.2727272727272727,"Bioinformatics and Computational Biosciences Branch (BCBB), Office of Cyber Infrastructure and Computational Biology (OCICB), National Institute of Allergy and Infectious Disease (NIAID), National Institutes of Health (NIH)"
"100695209",0,1.2727272727272727,"Dipartimento di Chimica, DellUniversità Degli Studi di Milano, UdR-INSTM"
"60025441",0,1.2727272727272727,"Singapore-Jiangsu Joint Research Center for Organic/Bio-electronics, Information Displays and Institute of Advanced Materials, Nanjing University of Technology"
"60029747",0,1.2727272727272727,"Department of Biochemistry and Molecular Biology, Complex Carbohydrate Research Center, and Northeast Structural Genomics Consortium, University of Georgia"
"60033403",0,1.2727272727272727,"Departamento de Química, Universidad Nacional de Río Cuarto"
"60031126",0,1.2652068126520681,"Department of Computational Intelligence and Systems Science, Interdisciplinary Graduate School of Science and Engineering, Tokyo Institute of Technology"
"60017366",0,1.256544502617801,"Computational Biology Center, IBM Thomas J. Watson Research Center"
"60027299",0,1.25,"Dept. of Electrical and Information Engineering (DEI), Electrical and Electronic Measurements Laboratory, Politecnico di Bari Bari"
"60019399",0,1.25,"Environment and Energy Research Center, Nitto Denko Corporation"
"60022028",0,1.25,"Department of Electrical and Electronic Engineering, Faculty of Engineering, Ege University"
"60092193",0,1.25,"Divisiõn Biología Molecular, Facultad de Ciencias Bioquímicas y Farmacéuticas, Instituto de Biología Molecular y Celular de Rosario (IBR, CONICET), Universidad Nacional de Rosario"
"60002878",0,1.25,"Laboratory of Biochemical Neuroendocrinology, Clinical Research Institute of Montreal, Université de Montréal"
"60000928",0,1.25,"Emory University, Department of Psychiatry and Behavioral Sciences, Center for Behavioral Neuroscience, Yerkes National Primate Research Center"
"60007061",0,1.25,"Consorzio di Ricerca Sistema Ad Agenti-Consorzio Ricerca Sistemi Ad Agenti (CORISA), Dipartimento di Informatica, Università Degli Studi di Salerno"
"60031117",0,1.25,"Department of Chemistry, Merkert Chemistry Center, Boston College"
"60028652",0,1.25,"Epigenetics & Stem Cell Biology Laboratory, National Institute of Environmental Health Sciences, National Institutes of Health"
"60003049",0,1.25,"Defense Research Development Organization"
"60025152",0,1.2467532467532467,"Environmental Engineering and Science Program, Department of Biomedical, University of Cincinnati, Chemical and Environmental Engineering (DBCEE)"
"60008658",0,1.2413793103448276,"Centre for Molecular Medicine Cologne and Institute for Medical Microbiology, Immunology and Hygiene, University Hospital of Cologne"
"60016418",0,1.2413793103448274,"Communications and Signal Processing Research Group, Department of Electronics, University of York"
"60012820",0,1.2352941176470587,"Key Laboratory for Renewable Energy, Chinese Academy of Sciences, Beijing Key Laboratory for New Energy Materials and Devices, Beijing National Laboratory for Condense Matter Physics, Institute of Physics, Chinese Academy of Sciences"
"60006164",0,1.234567901234568,"Atmospheric, Climate and Environmental Dynamics Group, Earth and Environment Sciences Division, Los Alamos National Laboratory"
"60004572",0,1.2307692307692308,"SPECIFIC, College of Engineering, Swansea University, Baglan Bay Innovation and Knowledge Centre"
"60002838",0,1.2307692307692308,"Department of Earth, Environmental and Physical Sciences-DEEP Sciences, Università di Siena"
"60002773",0,1.2307692307692308,"The Garvan Institute of Medical Research"
"60005202",0,1.2307692307692308,"Western Australian Institute for Medical Research (WAIMR)"
"60017060",0,1.2307692307692308,"Key Laboratory of Resources Chemistry of Nonferrous Metals, Ministry of Education, College of Chemistry and Chemical Engineering, Central South University"
"60010580",0,1.2307692307692308,"Collaborative Innovation Center for Equipment of Three Gorges Region, College of Materials and Chemical Engineering, Hubei Provincial Collaborative Innovation Center for New Energy Microgrid, China Three Gorges University"
"60025553",0,1.2307692307692308,"Department of Family Medicine and Community Health, University of Wisconsin, School of Medicine Public Health, Wisconsin Research and Education Network"
"60021523",0,1.227272727272727,"Department of Evolutionary Studies of Biosystems, Center for Promotion of Integrated Sciences, Graduate University for Advanced Studies"
"60025555",0,1.227272727272727,"NTT Device Technology Laboratories, Nippon Telegraph and Telephone Corporation"
"60030619",0,1.2173913043478262,"Molecular Embryology and Aging Group, Department of Vertebrate Genomics, Max Planck Institute for Molecular Genetics"
"60010484",0,1.2173913043478262,"Development Group, Samsung Cheil Industries, Samsung Materials Research Complex (SMRC)"
"60027282",0,1.2151898734177216,"Institute for Systems Based on Optoelectronics and Microtechnology (ISOM), Dpto. Ingeniería Electrónica, Universidad Politecnica de Madrid, Ciudad Universitaria S/n"
"60072562",0,1.2057416267942584,"Faculty of Science, Technology and Communication, Computer Science and Communication Research Unit, University of Luxembourg"
"60011132",0,1.2000000000000002,"Department of Physics and Astronomy, Nanoscale and Quantum Phenomena Institute, Ohio University"
"60023380",0,1.2000000000000002,"Key Laboratory of Optoelectronic Technology and Systems of the Education Ministry of China, College of Optoelectronic Engineering, Chongqing University"
"60030469",0,1.2000000000000002,"School of Biological, Biomedical and Environmental Sciences, Department of Chemistry, University of Hull"
"60016379",0,1.2000000000000002,"Department of Biological Chemistry, UCL School of Pharmacy"
"60024746",0,1.2000000000000002,"Department of Microbiology and Immunology, Department of Biostatistics and Computational Biology, University of Rochester Medical Center"
"60030442",0,1.2000000000000002,"Department of Experimental Oncology, European Institute of Oncology (IEO)"
"60022132",0,1.2000000000000002,"Organic Semiconductor Centre, Scottish Universities Physics Alliance, University of St Andrews"
"60073373",0,1.2000000000000002,"STR Group - Soft-Impact, Ltd."
"60018038",0,1.2000000000000002,"Institute of Photo-Electronics Thin Film Devices and Technique of Nankai University, Key Laboratory of Photo-Electronics Thin Film Devices and Technique of Tianjin, Key Lab. of Photo-Electronic Information Science and Tech. of Ministry of Education (Nankai Univ.)"
"60019983",0,1.2000000000000002,"Department of Chemistry and Applied Chemistry, Graduate School of Science and Engineering, Saga University"
"60000145",0,1.2000000000000002,"Cemubac (Centre scientifique et médical de l’Université libre de Bruxelles pour ses activités de coopération), République Démocratique du Congo"
"60021097",0,1.2000000000000002,"Centre for Communication Systems Research, Department of Electronic Engineering, University of Surrey Guildford"
"60015615",0,1.2000000000000002,"Department of Microbiology and Immunology, Stanford University Medical Center"
"60014757",0,1.2000000000000002,"Laboratorio MDM, IMM-CNR"
"60073460",0,1.2000000000000002,"Dept. of Electrical Engineering and Automation, School of Information and Electrical Engineering, China University of Mining and Technology(Xuzhou)"
"60012754",0,1.2000000000000002,"Vascular Biology Laboratory, London Research Institute—Cancer Research UK, Lincoln’s Inn Laboratories"
"105759187",0,1.2000000000000002,"Soft-Matter CryoTEM Research Unit"
"60021751",0,1.2000000000000002,"School of Applied Physics and Materials, Institute of Thin Film and Nanomaterials, WuYi University"
"60105831",0,1.2,"Wellcome Trust Centre for Cell-Matrix Research, Faculty of Life Sciences, University of Manchester"
"60073523",0,1.2,"State Key Laboratory of Structural Chemistry, Fujian Institute of Research on the Structure of Matter, University of Chinese Academy of Sciences"
"60032838",0,1.2,"Molecular Imaging Program @Stanford (MIPS), Department of Radiology, Division of Nuclear Medicine, James H. Clark Center, Stanford School of Medicine, Stanford University"
"60010023",0,1.2,"University of Groningen, Department of Sociology and Interuniversity Center for Social Science Theory and Methodology (ICS)"
"60033473",0,1.2,"B-4, Indus-1, BARC Spectroscopy Lab at Indus-1, Atomic and Molecular Physics Division, BARC, Mumbai and RRCAT"
"60012317",0,1.1851851851851851,"Dept. of Chemistry and Biochemistry, Inst. of Molecular Biology, 1229 University of Oregon"
"60020329",0,1.1818181818181819,"Department of Molecular Biology, Max Planck Institute for Developmental Biology"
"60029445",0,1.1778290993071594,"Departments of Forest Resources and Fisheries, Wildlife, and Conservation Biology, University of Minnesota"
"60010571",0,1.1764705882352942,"Research Centre in Bioinformatics, Biomarker Discovery and Information-Based Medicine (CIBM), School of Electrical Engineering and Computer Science, The University of Newcastle"
"60030040",0,1.1666666666666667,"Department of Materials for Electronics, Institute of Materials Engineering and Institute of Micro and Nanotechnologies MacroNano, Ilmenau University of Technology"
"60018163",0,1.1666666666666665,"Department of Interchangeable Manufacturing and Industrial Metrology, Institute for Production Engineering and Laser Technology, Vienna University of Technology"
"60072962",0,1.1666666666666665,"Laboratoire de Génie Electrique de Paris, UMR CNRS-Supélec 8507, Universités Pierre et Marie Curie et Paris-Sud"
"60003497",0,1.1666666666666665,"Department of Mechanical Engineering, Toyohashi University of Technology, Sumitomo Metal Mining Co., Ltd."
"60014277",0,1.1538461538461537,"State Key Laboratory for Molecular Developmental Biology, Institute of Genetics and Developmental Biology, Chinese Academy of Sciences"
"60023622",0,1.1428571428571428,"Jacqui Wood Cancer Centre, Division of Cancer Research, Ninewells Hospital and Medical School, University of Dundee"
"60009096",0,1.1428571428571428,"Centre for Nano Science and Engineering, Materials Research Centre, Indian Institute of Science"
